-0.018691316246986,0.51304304599762,-0.044400002807379,0.059200000017881,11.626237869263,6.5854959487915,14.0,8.0
-0.018782079219818,0.51304304599762,-0.044400002807379,0.059200000017881,11.661009788513,6.5797390937805,14.0,8.0
-0.01887172460556,0.51304304599762,-0.044400002807379,0.059200000017881,11.695129394531,6.5733127593994,14.0,8.0
-0.018960207700729,0.51304304599762,-0.044400002807379,0.059200000017881,11.728726387024,6.5662202835083,14.0,8.0
-0.019047494977713,0.51304304599762,-0.044400002807379,0.059200000017881,11.761791229248,6.5584707260132,14.0,8.0
-0.019133541733027,0.51304304599762,-0.044400002807379,0.059200000017881,11.794317245483,6.5500702857971,14.0,8.0
-0.013465270400047,0.51304304599762,-0.044400002807379,0.059200000017881,11.826294898987,6.5410270690918,14.0,8.0
-0.013548728078604,0.51304304599762,-0.044400002807379,0.059200000017881,11.857716560364,6.5313467979431,14.0,8.0
-0.013630837202072,0.51304304599762,-0.044400002807379,0.059200000017881,11.88857460022,6.5210375785828,14.0,8.0
-0.01371156051755,0.51304304599762,-0.044400002807379,0.059200000017881,11.918859481812,6.5101070404053,14.0,8.0
-0.013790860772133,0.51304304599762,-0.044400002807379,0.059200000017881,11.948564529419,6.4985613822937,14.0,8.0
-0.01386870443821,0.51304304599762,-0.044400002807379,0.059200000017881,11.977680206299,6.4864077568054,14.0,8.0
-0.013945061713457,0.51304304599762,-0.044400002807379,0.059200000017881,12.006200790405,6.4736552238464,14.0,8.0
-0.014019891619682,0.51304304599762,-0.044400002807379,0.059200000017881,12.034114837646,6.4603090286255,14.0,8.0
-0.014093164354563,0.51304304599762,-0.044400002807379,0.059200000017881,12.061415672302,6.4463763237,14.0,8.0
-0.014164850115776,0.51304304599762,-0.044400002807379,0.059200000017881,12.088095664978,6.4318656921387,14.0,8.0
-0.014234911650419,0.51304304599762,-0.044400002807379,0.059200000017881,12.114146232605,6.4167833328247,14.0,8.0
-0.01430332660675,0.51304304599762,-0.044400002807379,0.059200000017881,12.139558792114,6.4011373519897,14.0,8.0
-0.014370057731867,0.51304304599762,-0.044400002807379,0.059200000017881,12.164325714111,6.3849334716797,14.0,8.0
-0.014435075223446,0.51304304599762,-0.044400002807379,0.059200000017881,12.188439369202,6.3681797981262,14.0,8.0
-0.014498356729746,0.51304304599762,-0.044400002807379,0.059200000017881,12.211890220642,6.3508839607239,14.0,8.0
-0.014559868723154,0.51304304599762,-0.044400002807379,0.059200000017881,12.234670639038,6.3330521583557,14.0,8.0
-0.014619585126638,0.51304304599762,-0.044400002807379,0.059200000017881,12.256772994995,6.3146920204163,14.0,8.0
-0.014677483588457,0.51304304599762,-0.044400002807379,0.059200000017881,12.278188705444,6.2958116531372,14.0,8.0
-0.014733534306288,0.51304304599762,-0.044400002807379,0.059200000017881,12.298909187317,6.2764167785645,14.0,8.0
-0.014785401523113,0.51304304599762,-0.044400002807379,0.059200000017881,12.318071365356,6.2573909759521,14.0,8.0
-0.014837767928839,0.51304304599762,-0.044400002807379,0.059200000017881,12.337409973145,6.2370119094849,14.0,8.0
-0.014888223260641,0.51304304599762,-0.044400002807379,0.059200000017881,12.356027603149,6.216139793396,14.0,8.0
-0.014936733990908,0.51304304599762,-0.044400002807379,0.059200000017881,12.373920440674,6.1947827339172,14.0,8.0
-0.014983288943768,0.51304304599762,-0.044400002807379,0.059200000017881,12.391076087952,6.1729464530945,14.0,8.0
-0.015027862042189,0.51304304599762,-0.044400002807379,0.059200000017881,12.407489776611,6.1506404876709,14.0,8.0
-0.015070434659719,0.51304304599762,-0.044400002807379,0.059200000017881,12.423151016235,6.1278705596924,14.0,8.0
-0.015110988169909,0.51304304599762,-0.044400002807379,0.059200000017881,12.438053131104,6.1046438217163,14.0,8.0
-0.015149503946304,0.51304304599762,-0.044400002807379,0.059200000017881,12.452186584473,6.0809674263,14.0,8.0
-0.015185967087746,0.51304304599762,-0.044400002807379,0.059200000017881,12.465543746948,6.0568490028381,14.0,8.0
-0.015220362693071,0.51304304599762,-0.044400002807379,0.059200000017881,12.478116989136,6.0322952270508,14.0,8.0
-0.01525266841054,0.51304304599762,-0.044400002807379,0.059200000017881,12.489898681641,6.0073146820068,14.0,8.0
-0.01528287678957,0.51304304599762,-0.044400002807379,0.059200000017881,12.50087928772,5.9819130897522,14.0,8.0
-0.015310976654291,0.51304304599762,-0.044400002807379,0.059200000017881,12.511051177979,5.9560976028442,14.0,8.0
-0.015336945652962,0.51304304599762,-0.044400002807379,0.059200000017881,12.520404815674,5.9298763275146,14.0,8.0
-0.015360783785582,0.51304304599762,-0.044400002807379,0.059200000017881,12.52893447876,5.9032554626465,14.0,8.0
-0.015382472425699,0.51304304599762,-0.044400002807379,0.059200000017881,12.536631584167,5.8762440681458,14.0,8.0
-0.015402004122734,0.51304304599762,-0.044400002807379,0.059200000017881,12.543486595154,5.8488473892212,14.0,8.0
-0.015419371426105,0.51304304599762,-0.044400002807379,0.059200000017881,12.549491882324,5.8210735321045,14.0,8.0
-0.015434566885233,0.51304304599762,-0.044400002807379,0.059200000017881,12.554639816284,5.7929286956787,14.0,8.0
-0.015447583049536,0.51304304599762,-0.044400002807379,0.059200000017881,12.558921813965,5.7644219398499,14.0,8.0
-0.015458416193724,0.51304304599762,-0.044400002807379,0.059200000017881,12.562328338623,5.7355589866638,14.0,8.0
-0.015467058867216,0.51304304599762,-0.044400002807379,0.059200000017881,12.564854621887,5.7063474655151,14.0,8.0
-0.015473507344723,0.51304304599762,-0.044400002807379,0.059200000017881,12.56649017334,5.676794052124,14.0,8.0
-0.015477757900953,0.51304304599762,-0.044400002807379,0.059200000017881,12.567226409912,5.6469073295593,14.0,8.0
-0.015479814261198,0.51304304599762,-0.044400002807379,0.059200000017881,12.567055702209,5.6166930198669,14.0,8.0
-0.015479668974876,0.51304304599762,-0.044400002807379,0.059200000017881,12.565970420837,5.5861587524414,14.0,8.0
-0.015477325767279,0.51304304599762,-0.044400002807379,0.059200000017881,12.563962936401,5.5553121566772,14.0,8.0
-0.015472780913115,0.51304304599762,-0.044400002807379,0.059200000017881,12.561023712158,5.5241603851318,14.0,8.0
-0.015466045588255,0.51304304599762,-0.044400002807379,0.059200000017881,12.557144165039,5.4927101135254,14.0,8.0
-0.015457112342119,0.51304304599762,-0.044400002807379,0.059200000017881,12.552317619324,5.4609684944153,14.0,8.0
-0.015445992350578,0.51304304599762,-0.044400002807379,0.059200000017881,12.546535491943,5.4289436340332,14.0,8.0
-0.015433315187693,0.51304304599762,-0.044400002807379,0.059200000017881,12.540103912354,5.3980526924133,14.0,8.0
-0.01541792601347,0.51304304599762,-0.044400002807379,0.059200000017881,12.532427787781,5.3654932975769,14.0,8.0
-0.015400368720293,0.51304304599762,-0.044400002807379,0.059200000017881,12.523772239685,5.3326711654663,14.0,8.0
-0.015380643308163,0.51304304599762,-0.044400002807379,0.059200000017881,12.514128684998,5.2995944023132,14.0,8.0
-0.01535876467824,0.51304304599762,-0.044400002807379,0.059200000017881,12.503488540649,5.2662687301636,14.0,8.0
-0.015334740281105,0.51304304599762,-0.044400002807379,0.059200000017881,12.491844177246,5.232702255249,14.0,8.0
-0.015308577567339,0.51304304599762,-0.044400002807379,0.059200000017881,12.479188919067,5.198902130127,14.0,8.0
-0.015280295163393,0.51304304599762,-0.044400002807379,0.059200000017881,12.465511322021,5.1648755073547,14.0,8.0
-0.015249900519848,0.51304304599762,-0.044400002807379,0.059200000017881,12.450804710388,5.1306295394897,14.0,8.0
-0.015217408537865,0.51304304599762,-0.044400002807379,0.059200000017881,12.435061454773,5.0961713790894,14.0,8.0
-0.015182830393314,0.51304304599762,-0.044400002807379,0.059200000017881,12.418273925781,5.0615086555481,14.0,8.0
-0.015146184712648,0.51304304599762,-0.044400002807379,0.059200000017881,12.400431632996,5.0266485214233,14.0,8.0
-0.015107490122318,0.51304304599762,-0.044400002807379,0.059200000017881,12.38152885437,4.9915971755981,14.0,8.0
-0.015066757798195,0.51304304599762,-0.044400002807379,0.059200000017881,12.361555099487,4.9563632011414,14.0,8.0
-0.01502400636673,0.51304304599762,-0.044400002807379,0.059200000017881,12.340504646301,4.9209523200989,14.0,8.0
-0.014979258179665,0.51304304599762,-0.044400002807379,0.059200000017881,12.318367958069,4.8853726387024,14.0,8.0
-0.014932531863451,0.51304304599762,-0.044400002807379,0.059200000017881,12.295137405396,4.8496313095093,14.0,8.0
-0.01488384604454,0.51304304599762,-0.044400002807379,0.059200000017881,12.270803451538,4.8137359619141,14.0,8.0
-0.014833223074675,0.51304304599762,-0.044400002807379,0.059200000017881,12.245359420776,4.7776927947998,14.0,8.0
-0.014780685305595,0.51304304599762,-0.044400002807379,0.059200000017881,12.218797683716,4.741509437561,14.0,8.0
-0.014726255089045,0.51304304599762,-0.044400002807379,0.059200000017881,12.191108703613,4.7051935195923,14.0,8.0
-0.014669958502054,0.51304304599762,-0.044400002807379,0.059200000017881,12.1622838974,4.6687517166138,14.0,8.0
-0.014611821621656,0.51304304599762,-0.044400002807379,0.059200000017881,12.132316589355,4.63219165802,14.0,8.0
-0.014551866799593,0.51304304599762,-0.044400002807379,0.059200000017881,12.101198196411,4.5955195426941,14.0,8.0
-0.014490116387606,0.51304304599762,-0.044400002807379,0.059200000017881,12.068919181824,4.5587434768677,14.0,8.0
-0.014426607638597,0.51304304599762,-0.044400002807379,0.059200000017881,12.035472869873,4.5218710899353,14.0,8.0
-0.01436135917902,0.51304304599762,-0.044400002807379,0.059200000017881,12.00085067749,4.4849081039429,14.0,8.0
-0.014294404536486,0.51304304599762,-0.044400002807379,0.059200000017881,11.965045928955,4.4478631019592,14.0,8.0
-0.014225773513317,0.51304304599762,-0.044400002807379,0.059200000017881,11.928047180176,4.4107432365417,14.0,8.0
-0.014155495911837,0.51304304599762,-0.044400002807379,0.059200000017881,11.889849662781,4.3735542297363,14.0,8.0
-0.014083597809076,0.51304304599762,-0.044400002807379,0.059200000017881,11.850442886353,4.336305141449,14.0,8.0
-0.014010120183229,0.51304304599762,-0.044400002807379,0.059200000017881,11.809820175171,4.2990021705627,14.0,8.0
-0.013938378542662,0.51304304599762,-0.044400002807379,0.059200000017881,11.769817352295,4.263277053833,14.0,8.0
-0.013861890882254,0.51304304599762,-0.044400002807379,0.059200000017881,11.726789474487,4.2258896827698,14.0,8.0
-0.013783916831017,0.51304304599762,-0.044400002807379,0.059200000017881,11.682193756104,4.1884698867798,14.0,8.0
-0.013704489916563,0.51304304599762,-0.044400002807379,0.059200000017881,11.634636878967,4.1510243415833,14.0,8.0
-0.013623643666506,0.51304304599762,-0.044400002807379,0.059200000017881,11.584023475647,4.1135611534119,14.0,8.0
-0.013541415333748,0.51304304599762,-0.044400002807379,0.059200000017881,11.530426025391,4.0760869979858,14.0,8.0
-0.013457838445902,0.51304304599762,-0.044400002807379,0.059200000017881,11.473918914795,4.0386095046997,14.0,8.0
-0.051801469177008,0.51304304599762,-0.044400002807379,0.059200000017881,11.414571762085,4.0011348724365,14.0,8.0
-0.051715314388275,0.51304304599762,-0.044400002807379,0.059200000017881,11.352458953857,3.9636716842651,14.0,8.0
-0.051627919077873,0.51304304599762,-0.044400002807379,0.059200000017881,11.28765296936,3.9262261390686,14.0,8.0
-0.051539331674576,0.51304304599762,-0.044400002807379,0.059200000017881,11.220226287842,3.8888058662415,14.0,8.0
-0.051449589431286,0.51304304599762,-0.044400002807379,0.059200000017881,11.150250434875,3.8514180183411,14.0,8.0
-0.051358725875616,0.51304304599762,-0.044400002807379,0.059200000017881,11.077797889709,3.8140695095062,14.0,8.0
-0.05126678571105,0.51304304599762,-0.044400002807379,0.059200000017881,11.00294303894,3.7767679691315,14.0,8.0
-0.051173806190491,0.51304304599762,-0.044400002807379,0.059200000017881,10.925755500793,3.739520072937,14.0,8.0
-0.051079832017422,0.51304304599762,-0.044400002807379,0.059200000017881,10.846309661865,3.7023334503174,14.0,8.0
-0.050984904170036,0.51304304599762,-0.044400002807379,0.059200000017881,10.764678001404,3.66521525383,14.0,8.0
-0.050889063626528,0.51304304599762,-0.044400002807379,0.059200000017881,10.680932998657,3.6281723976135,14.0,8.0
-0.050792351365089,0.51304304599762,-0.044400002807379,0.059200000017881,10.595146179199,3.5912120342255,14.0,8.0
-0.050694808363914,0.51304304599762,-0.044400002807379,0.059200000017881,10.507390022278,3.5543422698975,14.0,8.0
-0.050596479326487,0.51304304599762,-0.044400002807379,0.059200000017881,10.417737960815,3.517569065094,14.0,8.0
-0.050497408956289,0.51304304599762,-0.044400002807379,0.059200000017881,10.326261520386,3.4809007644653,14.0,8.0
-0.050397641956806,0.51304304599762,-0.044400002807379,0.059200000017881,10.233034133911,3.4443435668945,14.0,8.0
-0.05029721558094,0.51304304599762,-0.044400002807379,0.059200000017881,10.13812828064,3.4079051017761,14.0,8.0
-0.050196185708046,0.51304304599762,-0.044400002807379,0.059200000017881,10.041615486145,3.3715927600861,14.0,8.0
-0.050094582140446,0.51304304599762,-0.044400002807379,0.059200000017881,9.9435691833496,3.3354136943817,14.0,8.0
-0.049992460757494,0.51304304599762,-0.044400002807379,0.059200000017881,9.8440608978271,3.2993745803833,14.0,8.0
-0.049889862537384,0.51304304599762,-0.044400002807379,0.059200000017881,9.7431631088257,3.2634830474854,14.0,8.0
-0.049786828458309,0.51304304599762,-0.044400002807379,0.059200000017881,9.6409492492676,3.2277464866638,14.0,8.0
-0.049683414399624,0.51304304599762,-0.044400002807379,0.059200000017881,9.5374917984009,3.1921718120575,14.0,8.0
-0.049579657614231,0.51304304599762,-0.044400002807379,0.059200000017881,9.4328622817993,3.1567661762238,14.0,8.0
-0.049475602805614,0.51304304599762,-0.044400002807379,0.059200000017881,9.3271331787109,3.12153673172,14.0,8.0
-0.049375839531422,0.51304304599762,-0.044400002807379,0.059200000017881,9.225040435791,3.0880107879639,14.0,8.0
-0.04927134141326,0.51304304599762,-0.044400002807379,0.059200000017881,9.1173706054688,3.0531475543976,14.0,8.0
-0.049166683107615,0.51304304599762,-0.044400002807379,0.059200000017881,9.0088167190552,3.0184814929962,14.0,8.0
-0.049061913043261,0.51304304599762,-0.044400002807379,0.059200000017881,8.899450302124,2.9840204715729,14.0,8.0
-0.048957072198391,0.51304304599762,-0.044400002807379,0.059200000017881,8.789342880249,2.9497714042664,14.0,8.0
-0.04885221272707,0.51304304599762,-0.044400002807379,0.059200000017881,8.6785697937012,2.915741443634,14.0,8.0
-0.048747379332781,0.51304304599762,-0.044400002807379,0.059200000017881,8.5672006607056,2.8819382190704,14.0,8.0
-0.048642612993717,0.51304304599762,-0.044400002807379,0.059200000017881,8.4553089141846,2.8483684062958,14.0,8.0
-0.048537969589233,0.51304304599762,-0.044400002807379,0.059200000017881,8.3429679870605,2.8150391578674,14.0,8.0
-0.048433482646942,0.51304304599762,-0.044400002807379,0.059200000017881,8.2302484512329,2.7819583415985,14.0,8.0
-0.048329208046198,0.51304304599762,-0.044400002807379,0.059200000017881,8.1172246932983,2.7491323947906,14.0,8.0
-0.048225186765194,0.51304304599762,-0.044400002807379,0.059200000017881,8.0039682388306,2.7165694236755,14.0,8.0
-0.048121467232704,0.51304304599762,-0.044400002807379,0.059200000017881,7.8905515670776,2.6842751502991,14.0,8.0
-0.048018094152212,0.51304304599762,-0.044400002807379,0.059200000017881,7.7770471572876,2.6522583961487,14.0,8.0
-0.047915112227201,0.51304304599762,-0.044400002807379,0.059200000017881,7.6635279655457,2.6205253601074,14.0,8.0
-0.047812566161156,0.51304304599762,-0.044400002807379,0.059200000017881,7.5500659942627,2.5890834331512,14.0,8.0
-0.047710500657558,0.51304304599762,-0.044400002807379,0.059200000017881,7.4367337226868,2.5579404830933,14.0,8.0
-0.047608964145184,0.51304304599762,-0.044400002807379,0.059200000017881,7.3236041069031,2.5271027088165,14.0,8.0
-0.047508001327515,0.51304304599762,-0.044400002807379,0.059200000017881,7.2107491493225,2.4965770244598,14.0,8.0
-0.047407653182745,0.51304304599762,-0.044400002807379,0.059200000017881,7.098240852356,2.4663729667664,14.0,8.0
-0.047307964414358,0.51304304599762,-0.044400002807379,0.059200000017881,6.9861526489258,2.4364945888519,14.0,8.0
-0.047208979725838,0.51304304599762,-0.044400002807379,0.059200000017881,6.87455701828,2.4069516658783,14.0,8.0
-0.047110743820667,0.51304304599762,-0.044400002807379,0.059200000017881,6.7635259628296,2.3777499198914,14.0,8.0
-0.04701329767704,0.51304304599762,-0.044400002807379,0.059200000017881,6.6531314849854,2.3488969802856,14.0,8.0
-0.046916682273149,0.51304304599762,-0.044400002807379,0.059200000017881,6.5434465408325,2.3203997612,14.0,8.0
-0.046820946037769,0.51304304599762,-0.044400002807379,0.059200000017881,6.4345440864563,2.2922656536102,14.0,8.0
-0.046726126223803,0.51304304599762,-0.044400002807379,0.059200000017881,6.3264966011047,2.2645030021667,14.0,8.0
-0.046632267534733,0.51304304599762,-0.044400002807379,0.059200000017881,6.2193751335144,2.2371168136597,14.0,8.0
-0.046539410948753,0.51304304599762,-0.044400002807379,0.059200000017881,6.1132535934448,2.2101159095764,14.0,8.0
-0.046447597444057,0.51304304599762,-0.044400002807379,0.059200000017881,6.0082039833069,2.1835067272186,14.0,8.0
-0.046356864273548,0.51304304599762,-0.044400002807379,0.059200000017881,5.9042992591858,2.1572971343994,14.0,8.0
-0.046267252415419,0.51304304599762,-0.044400002807379,0.059200000017881,5.8016109466553,2.131493806839,14.0,8.0
-0.046182624995708,0.51304304599762,-0.044400002807379,0.059200000017881,5.7045941352844,2.1071994304657,14.0,8.0
-0.046095319092274,0.51304304599762,-0.044400002807379,0.059200000017881,5.6044960021973,2.0822112560272,14.0,8.0
-0.046009257435799,0.51304304599762,-0.044400002807379,0.059200000017881,5.5058298110962,2.0576522350311,14.0,8.0
-0.045924469828606,0.51304304599762,-0.044400002807379,0.059200000017881,5.4086675643921,2.0335273742676,14.0,8.0
-0.045840993523598,0.51304304599762,-0.044400002807379,0.059200000017881,5.3130807876587,2.0098445415497,14.0,8.0
-0.045758865773678,0.51304304599762,-0.044400002807379,0.059200000017881,5.2191429138184,1.9866106510162,14.0,8.0
-0.045678123831749,0.51304304599762,-0.044400002807379,0.059200000017881,5.1269273757935,1.9638333320618,14.0,8.0
-0.045598801225424,0.51304304599762,-0.044400002807379,0.059200000017881,5.0365037918091,1.9415204524994,14.0,8.0
-0.045520935207605,0.51304304599762,-0.044400002807379,0.059200000017881,4.9479470252991,1.9196778535843,14.0,8.0
-0.045444559305906,0.51304304599762,-0.044400002807379,0.059200000017881,4.8613276481628,1.8983129262924,14.0,8.0
-0.045369707047939,0.51304304599762,-0.044400002807379,0.059200000017881,4.7767205238342,1.877434015274,14.0,8.0
-0.045296411961317,0.51304304599762,-0.044400002807379,0.059200000017881,4.6941976547241,1.8570472002029,14.0,8.0
-0.045224703848362,0.51304304599762,-0.044400002807379,0.059200000017881,4.6138291358948,1.8371602296829,14.0,8.0
-0.045154616236687,0.51304304599762,-0.044400002807379,0.059200000017881,4.5356903076172,1.8177798986435,14.0,8.0
-0.045086182653904,0.51304304599762,-0.044400002807379,0.059200000017881,4.4598507881165,1.7989138364792,14.0,8.0
-0.045019425451756,0.51304304599762,-0.044400002807379,0.059200000017881,4.3863854408264,1.7805685997009,14.0,8.0
-0.044954381883144,0.51304304599762,-0.044400002807379,0.059200000017881,4.3153667449951,1.7627527713776,14.0,8.0
-0.044891078025103,0.51304304599762,-0.044400002807379,0.059200000017881,4.246865272522,1.7454721927643,14.0,8.0
-0.044829539954662,0.51304304599762,-0.044400002807379,0.059200000017881,4.1809549331665,1.728734254837,14.0,8.0
-0.044769797474146,0.51304304599762,-0.044400002807379,0.059200000017881,4.1177091598511,1.7125463485718,14.0,8.0
-0.044711872935295,0.51304304599762,-0.044400002807379,0.059200000017881,4.0571985244751,1.6969158649445,14.0,8.0
-0.044655796140432,0.51304304599762,-0.044400002807379,0.059200000017881,3.9994950294495,1.6818495988846,14.0,8.0
-0.044601589441299,0.51304304599762,-0.044400002807379,0.059200000017881,3.9446725845337,1.6673551797867,14.0,8.0
-0.044549275189638,0.51304304599762,-0.044400002807379,0.059200000017881,3.892804145813,1.6534402370453,14.0,8.0
-0.044498879462481,0.51304304599762,-0.044400002807379,0.059200000017881,3.8439612388611,1.6401108503342,14.0,8.0
-0.044450424611568,0.51304304599762,-0.044400002807379,0.059200000017881,3.798216342926,1.6273744106293,14.0,8.0
-0.044403925538063,0.51304304599762,-0.044400002807379,0.059200000017881,3.7556419372559,1.6152378320694,14.0,8.0
-0.044359415769577,0.51304304599762,-0.044400002807379,0.059200000017881,3.7163100242615,1.6037105321884,14.0,8.0
-0.044316902756691,0.51304304599762,-0.044400002807379,0.059200000017881,3.679949760437,1.5927633047104,14.0,8.0
-0.044276408851147,0.51304304599762,-0.044400002807379,0.059200000017881,3.6452717781067,1.5822721719742,14.0,8.0
-0.044237948954105,0.51304304599762,-0.044400002807379,0.059200000017881,3.6121387481689,1.5722204446793,14.0,8.0
-0.044201549142599,0.51304304599762,-0.044400002807379,0.059200000017881,3.580536365509,1.5626034736633,14.0,8.0
-0.044168666005135,0.51304304599762,-0.044400002807379,0.059200000017881,3.5517292022705,1.5538073778152,14.0,8.0
-0.041794121265411,0.51304304599762,-0.044400002807379,0.059200000017881,3.5230851173401,1.5450288057327,14.0,8.0
-0.041763879358768,0.51304304599762,-0.044400002807379,0.059200000017881,3.4959335327148,1.5366721153259,14.0,8.0
-0.041735753417015,0.51304304599762,-0.044400002807379,0.059200000017881,3.4702606201172,1.5287330150604,14.0,8.0
-0.041709750890732,0.51304304599762,-0.044400002807379,0.059200000017881,3.4460544586182,1.5212074518204,14.0,8.0
-0.04168588668108,0.51304304599762,-0.044400002807379,0.059200000017881,3.423300743103,1.5140907764435,14.0,8.0
-0.04166416823864,0.51304304599762,-0.044400002807379,0.059200000017881,3.4019870758057,1.5073789358139,14.0,8.0
-0.041644603013992,0.51304304599762,-0.044400002807379,0.059200000017881,3.3821001052856,1.5010670423508,14.0,8.0
-0.041627205908298,0.51304304599762,-0.044400002807379,0.059200000017881,3.3636264801025,1.495151758194,14.0,8.0
-0.041611980646849,0.51304304599762,-0.044400002807379,0.059200000017881,3.3465528488159,1.4896275997162,14.0,8.0
-0.041598930954933,0.51304304599762,-0.044400002807379,0.059200000017881,3.3308668136597,1.4844908714294,14.0,8.0
-0.041588071733713,0.51304304599762,-0.044400002807379,0.059200000017881,3.3165545463562,1.47973716259,14.0,8.0
-0.041579399257898,0.51304304599762,-0.044400002807379,0.059200000017881,3.3036036491394,1.4753623008728,14.0,8.0
-0.041572920978069,0.51304304599762,-0.044400002807379,0.059200000017881,3.2919998168945,1.4713615179062,14.0,8.0
-0.041568636894226,0.51304304599762,-0.044400002807379,0.059200000017881,3.2817306518555,1.4677305221558,14.0,8.0
-0.041566550731659,0.51304304599762,-0.044400002807379,0.059200000017881,3.2727832794189,1.4644654989243,14.0,8.0
-0.041566662490368,0.51304304599762,-0.044400002807379,0.059200000017881,3.2651438713074,1.4615615606308,14.0,8.0
-0.041568979620934,0.51304304599762,-0.044400002807379,0.059200000017881,3.2588000297546,1.4590145349503,14.0,8.0
-0.041573487222195,0.51304304599762,-0.044400002807379,0.059200000017881,3.253737449646,1.4568203687668,14.0,8.0
-0.041580196470022,0.51304304599762,-0.044400002807379,0.059200000017881,3.2499442100525,1.4549741744995,14.0,8.0
-0.041589096188545,0.51304304599762,-0.044400002807379,0.059200000017881,3.2474064826965,1.4534720182419,14.0,8.0
-0.041600182652473,0.51304304599762,-0.044400002807379,0.059200000017881,3.2461109161377,1.4523092508316,14.0,8.0
-0.041613459587097,0.51304304599762,-0.044400002807379,0.059200000017881,3.2460451126099,1.4514819383621,14.0,8.0
-0.041628912091255,0.51304304599762,-0.044400002807379,0.059200000017881,3.2471957206726,1.4509856700897,14.0,8.0
-0.041646532714367,0.51304304599762,-0.044400002807379,0.059200000017881,3.2495489120483,1.4508156776428,14.0,8.0
-0.041666321456432,0.51304304599762,-0.044400002807379,0.059200000017881,3.2530922889709,1.4509680271149,14.0,8.0
-0.04168826341629,0.51304304599762,-0.044400002807379,0.059200000017881,3.2578125,1.4514381885529,14.0,8.0
-0.04171235114336,0.51304304599762,-0.044400002807379,0.059200000017881,3.2636957168579,1.4522219896317,14.0,8.0
-0.041738573461771,0.51304304599762,-0.044400002807379,0.059200000017881,3.2707300186157,1.453314781189,14.0,8.0
-0.041766919195652,0.51304304599762,-0.044400002807379,0.059200000017881,3.2789015769958,1.4547126293182,14.0,8.0
-0.041797377169132,0.51304304599762,-0.044400002807379,0.059200000017881,3.2881970405579,1.4564108848572,14.0,8.0
-0.04182992875576,0.51304304599762,-0.044400002807379,0.059200000017881,3.2986035346985,1.4584052562714,14.0,8.0
-0.041863016784191,0.51304304599762,-0.044400002807379,0.059200000017881,3.3095850944519,1.4605861902237,14.0,8.0
-0.041899636387825,0.51304304599762,-0.044400002807379,0.059200000017881,3.3221273422241,1.4631476402283,14.0,8.0
-0.041938304901123,0.51304304599762,-0.044400002807379,0.059200000017881,3.335741519928,1.4659926891327,14.0,8.0
-0.041979007422924,0.51304304599762,-0.044400002807379,0.059200000017881,3.3504147529602,1.4691163301468,14.0,8.0
-0.042021729052067,0.51304304599762,-0.044400002807379,0.059200000017881,3.3661341667175,1.4725147485733,14.0,8.0
-0.04206644743681,0.51304304599762,-0.044400002807379,0.059200000017881,3.3828859329224,1.4761836528778,14.0,8.0
-0.042113147675991,0.51304304599762,-0.044400002807379,0.059200000017881,3.4006571769714,1.4801185131073,14.0,8.0
-0.04216180741787,0.51304304599762,-0.044400002807379,0.059200000017881,3.4194345474243,1.4843150377274,14.0,8.0
-0.042212404310703,0.51304304599762,-0.044400002807379,0.059200000017881,3.4392056465149,1.488768696785,14.0,8.0
-0.04226491227746,0.51304304599762,-0.044400002807379,0.059200000017881,3.4599566459656,1.4934755563736,14.0,8.0
-0.042319316416979,0.51304304599762,-0.044400002807379,0.059200000017881,3.4816741943359,1.4984310865402,14.0,8.0
-0.042375586926937,0.51304304599762,-0.044400002807379,0.059200000017881,3.5043458938599,1.5036307573318,14.0,8.0
-0.042433701455593,0.51304304599762,-0.044400002807379,0.059200000017881,3.5279579162598,1.5090703964233,14.0,8.0
-0.042493630200624,0.51304304599762,-0.044400002807379,0.059200000017881,3.5524978637695,1.514745593071,14.0,8.0
-0.04255535453558,0.51304304599762,-0.044400002807379,0.059200000017881,3.5779514312744,1.5206520557404,14.0,8.0
-0.042618840932846,0.51304304599762,-0.044400002807379,0.059200000017881,3.6043066978455,1.5267857313156,14.0,8.0
-0.042684063315392,0.51304304599762,-0.044400002807379,0.059200000017881,3.6315498352051,1.5331419706345,14.0,8.0
-0.042750991880894,0.51304304599762,-0.044400002807379,0.059200000017881,3.65966796875,1.5397161245346,14.0,8.0
-0.04281960055232,0.51304304599762,-0.044400002807379,0.059200000017881,3.6886477470398,1.5465044975281,14.0,8.0
-0.042889855802059,0.51304304599762,-0.044400002807379,0.059200000017881,3.718475818634,1.5535024404526,14.0,8.0
-0.042961731553078,0.51304304599762,-0.044400002807379,0.059200000017881,3.7491393089294,1.5607054233551,14.0,8.0
-0.043035186827183,0.51304304599762,-0.044400002807379,0.059200000017881,3.7806253433228,1.5681093931198,14.0,8.0
-0.043110199272633,0.51304304599762,-0.044400002807379,0.059200000017881,3.8129200935364,1.575709939003,14.0,8.0
-0.043186731636524,0.51304304599762,-0.044400002807379,0.059200000017881,3.8460111618042,1.5835028886795,14.0,8.0
-0.043264750391245,0.51304304599762,-0.044400002807379,0.059200000017881,3.8798851966858,1.5914833545685,14.0,8.0
-0.043344222009182,0.51304304599762,-0.044400002807379,0.059200000017881,3.9145283699036,1.5996479988098,14.0,8.0
-0.043425109237432,0.51304304599762,-0.044400002807379,0.059200000017881,3.9499282836914,1.6079913377762,14.0,8.0
